MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1491892561,24.905001000000002,60.115069999999996,18.0,184,185,4691590,0,212,30.6,49134,6080,6.7,2545,198,2044.152,1777.05849779337,0.9637559156195721,1560.4438479577007,24.90791667,60.129,-0.6990000009999999
276829000,1492022856,24.903779999999998,60.111252,16.4,185,185,4691590,5,212,30.6,49134,6080,7.0,2596,142,1348.3184,1181.06734308064,1.6360458791268684,1990.7115171504113,24.90791667,60.129,-0.6990000009999999
276829000,1492108604,24.903000000000002,60.108879,16.8,186,185,4691590,0,212,30.6,49134,6080,6.9,2626,186,1804.6464,1601.28319279882,1.9545492511921339,2258.3730350589326,24.90791667,60.129,-0.6990000009999999
276829000,1492151678,24.903669,60.111851,17.3,187,187,4691590,5,212,30.6,49134,6080,6.9,2647,130,1294.982,1138.09740543009,0.04793541489095787,1925.1837688693008,24.90791667,60.129,-0.6990000009999999
276829000,1492195011,24.9016,60.104149,16.9,188,187,4691590,0,212,30.6,49134,6080,6.4,2657,145,1414.359,1227.10334072659,0.23235677757350004,2790.944554897106,24.90791667,60.129,-0.6990000009999999
276829000,1492238274,24.90362,60.11008100000001,16.8,189,189,4691590,0,212,30.6,49134,6080,6.4,2679,202,1959.8848,1748.61216239079,357.46777721459216,2121.341254164238,24.90791667,60.129,-0.6990000009999999
276829000,1492259582,24.903520999999998,60.109699,16.0,188,189,4691590,0,212,30.6,49134,6080,6.5,2683,133,1235.3039999999999,1114.86166121245,357.48576555963416,2164.2508478955333,24.90791667,60.129,-0.6990000009999999
276829000,1492324455,24.902731,60.107498,16.2,190,189,4691590,0,212,30.6,49134,6080,6.5,2709,132,1239.6912,1088.49948783199,357.86509734705,2412.9186524643255,24.90791667,60.129,-0.6990000009999999
276829000,1492346014,24.903979999999997,60.111808999999994,16.2,185,186,4691590,0,212,30.6,49134,6080,6.6,2714,139,1305.4324,1152.88165279044,0.520721649963491,1927.7884013845583,24.90791667,60.129,-0.6990000009999999
276829000,1492497315,24.903351,60.109852000000004,15.9,186,185,4691590,0,212,30.6,49134,6080,6.9,2771,127,1172.9974,1077.84264224082,1.7876181709855246,2148.4105799544427,24.90791667,60.129,-0.6990000009999999
276829000,1492497436,24.900270000000003,60.100947999999995,16.8,188,187,4691590,0,212,30.6,49134,6080,6.9,2771,121,1173.9904,1004.7575157453699,0.7507158877322127,3154.1835775236536,24.90791667,60.129,-0.6990000009999999
276829000,1492518844,24.9034,60.11008100000001,16.0,188,187,4691590,0,212,30.6,49134,6080,6.9,2775,203,1885.464,1686.53339791163,359.79592287000685,2122.7534840050685,24.90791667,60.129,-0.6990000009999999
276829000,1492619604,24.9037,60.109871,15.9,188,189,4691590,0,212,30.6,49134,6080,6.9,2817,137,1265.3594,1149.5132430420301,357.2792512598669,2144.1001998364477,24.90791667,60.129,-0.6990000009999999
276829000,1492756306,24.904449,60.111869999999996,16.8,184,185,4691590,0,212,30.6,49134,6080,6.9,2873,139,1348.6336,1197.73221803616,0.769740499640875,1918.2403634345924,24.90791667,60.129,-0.6990000009999999
276829000,1492777948,24.904498999999998,60.110939,17.4,185,187,4691590,0,212,30.6,49134,6080,6.9,2878,132,1321.7424,1150.9048508909698,358.39586805583406,2021.205659324621,24.90791667,60.129,-0.6990000009999999
276829000,1492799465,24.9055,60.113251,17.5,182,184,4691590,0,212,30.6,49134,6080,6.9,2882,198,1992.87,1698.05343865689,0.37971588865025296,1759.8009211071267,24.90791667,60.129,-0.6990000009999999
276829000,1492842722,24.9041,60.1106,17.5,187,188,4691590,0,212,30.6,49134,6080,6.9,2903,204,2053.26,1784.2627177468898,357.9113446945405,2060.976735627881,24.90791667,60.129,-0.6990000009999999
276829000,1492864302,24.904369,60.111191000000005,18.1,184,185,4691590,0,212,30.6,49134,6080,6.9,2907,138,1431.8604,1225.94384544051,0.6785153531520791,1993.9572980816913,24.90791667,60.129,-0.6990000009999999
276829000,1492950622,24.904869,60.112480000000005,17.4,183,184,4691590,0,212,30.6,49134,6080,6.9,2938,132,1321.7424,1149.13485551569,1.2610691561346812,1848.3475991986495,24.90791667,60.129,-0.6990000009999999
276829000,1492973155,24.900949,60.102001,20.9,189,190,4691590,0,212,30.6,49134,6080,6.9,2944,203,2400.7186,1880.5962846030102,357.3423125939066,3032.921791637085,24.90791667,60.129,-0.6990000009999999
276829000,1493015469,24.902969,60.10725,16.9,189,189,4691590,0,212,30.6,49134,6080,6.9,2966,132,1287.5544,1086.9029227676301,357.4787911167789,2438.825656020584,24.90791667,60.129,-0.6990000009999999
276829000,1493037124,24.90428,60.111401,16.6,183,184,4691590,0,212,30.6,49134,6080,6.9,2970,127,1219.0476,1065.06170989197,1.8889312067002493,1971.1777721688356,24.90791667,60.129,-0.6990000009999999
276829000,1493101987,24.901670000000003,60.104,20.0,190,189,4691590,0,212,30.6,49134,6080,6.9,2996,121,1374.56,1138.91151115182,358.11088034091404,2806.9298497594164,24.90791667,60.129,-0.6990000009999999
276829000,1493210223,24.905029000000003,60.114552,16.5,182,184,4691590,0,212,30.6,49134,6080,6.9,3045,144,1374.7679999999998,1207.21101135587,1.6966199728897209,1617.7002160211046,24.90791667,60.129,-0.6990000009999999
276829000,1493296745,24.903681,60.109081,17.0,187,188,4691590,0,212,30.6,49134,6080,6.9,3077,131,1284.586,1146.73702755948,358.0592079320219,2231.721909307128,24.90791667,60.129,-0.6990000009999999
276829000,1493318247,24.90435,60.11328100000001,17.2,184,184,4691590,0,212,30.6,49134,6080,6.9,3082,138,1367.5248,1192.5028060735,2.4613079827828415,1762.5120604055542,24.90791667,60.129,-0.6990000009999999
276829000,1493361252,24.90373,60.11048100000001,17.6,189,189,4691590,0,212,30.6,49134,6080,6.9,3104,132,1335.4176,1197.49162262511,357.43848769082973,2076.3704648939797,24.90791667,60.129,-0.6990000009999999
276829000,1493383140,24.90382,60.110068999999996,17.9,187,188,4691590,0,212,30.6,49134,6080,6.9,3109,144,1479.1968,1328.08133335474,358.165214389043,2121.4470721298353,24.90791667,60.129,-0.6990000009999999
276829000,1493404820,24.90307,60.109458999999994,17.4,187,186,4691590,0,212,30.6,49134,6080,6.9,3115,132,1321.7424,1180.92438020524,1.0578467205391462,2193.760161470284,24.90791667,60.129,-0.6990000009999999
276829000,1493447727,24.90332,60.1092,17.5,190,189,4691590,0,212,30.6,49134,6080,6.9,3134,133,1338.645,1190.83694261194,357.6104097728608,2220.758326928046,24.90791667,60.129,-0.6990000009999999
276829000,1493469437,24.901501,60.103531000000004,19.1,189,188,4691590,0,212,30.6,49134,6080,6.9,3138,133,1448.8754,1228.85119093816,359.16827756653174,2859.9459976060134,24.90791667,60.129,-0.6990000009999999
276829000,1493620306,24.905251,60.114281000000005,17.3,184,185,4691590,0,212,30.6,49134,6080,6.9,3197,137,1364.7118,1213.3492193365598,0.16493261063396858,1646.5905405930084,24.90791667,60.129,-0.6990000009999999
276829000,1493642223,24.900801,60.10047900000001,19.3,187,189,4691590,0,212,30.6,49134,6080,6.9,3202,133,1462.6542,1191.01952660962,358.1009903256718,3202.185489200046,24.90791667,60.129,-0.6990000009999999
276829000,1493706798,24.902179999999998,60.10583100000001,16.1,189,190,4691590,0,212,30.6,49134,6080,6.9,3227,132,1232.8536,1085.9612094235001,357.04666104164494,2600.990003970252,24.90791667,60.129,-0.6990000009999999
276829000,1493792874,24.904079,60.12951999999999,14.5,180,180,4691590,0,212,30.6,49134,6080,6.7,3269,203,1727.733,1337.1745081353802,0.25784390464264106,53.47949668379951,24.90408333,60.13,-8.187999725
276829000,1493793270,24.900570000000002,60.101101,17.0,188,188,4691590,0,212,30.6,49134,6080,6.7,3269,138,1353.2279999999998,1148.1367411575,359.490473911403,3135.0761959163137,24.90791667,60.129,-0.6990000009999999
276829000,1493836504,24.90093,60.10305,16.7,189,188,4691590,0,212,30.6,49134,6080,6.6,3277,210,2026.626,1754.8455296435502,359.6560186589645,2917.183907440037,24.90791667,60.129,-0.6990000009999999
276829000,1493879700,24.900570000000002,60.101409999999994,16.8,186,185,4691590,0,212,30.6,49134,6080,6.8,3298,191,1853.1584,1585.50296274615,2.573326939117237,3100.9457918186513,24.90791667,60.129,-0.6990000009999999
276829000,1493901141,24.90427,60.112598,16.3,184,185,4691590,0,212,30.6,49134,6080,6.7,3302,143,1350.4062,1203.01720381935,1.332340913016651,1838.63012126679,24.90791667,60.129,-0.6990000009999999
276829000,1493901273,24.901369,60.102852,16.6,188,188,4691590,0,212,30.6,49134,6080,6.7,3302,132,1267.0416,1095.63264690852,359.1263738621955,2935.922085299351,24.90791667,60.129,-0.6990000009999999
276829000,1493922810,24.9037,60.109989,16.1,187,188,4691590,0,212,30.6,49134,6080,6.7,3306,133,1242.1934,1118.12828274953,358.3178896066095,2131.0325954898126,24.90791667,60.129,-0.6990000009999999
276829000,1493966177,24.9044,60.113831000000005,16.0,184,185,4691590,0,212,30.6,49134,6080,6.9,3327,138,1281.744,1170.42767500987,1.6003846650575042,1701.3153764422034,24.90791667,60.129,-0.6990000009999999
276829000,1493966309,24.901629999999997,60.104172,16.5,187,188,4691590,0,212,30.6,49134,6080,6.9,3327,132,1260.204,1085.0119469322,359.2049620052846,2788.192782584761,24.90791667,60.129,-0.6990000009999999
276829000,1494052187,24.90448,60.111061,17.4,185,185,4691590,0,212,30.6,49134,6080,6.8,3357,138,1381.8216,1195.5555100255,0.462343840906442,2007.7739561358246,24.90791667,60.129,-0.6990000009999999
276829000,1494073853,24.903219,60.109001,17.7,189,188,4691590,0,212,30.6,49134,6080,6.6,3361,192,1952.3712,1662.95718084379,358.6877726776497,2243.4308168942357,24.90791667,60.129,-0.6990000009999999
276829000,1494138671,24.90263,60.105999,18.6,188,188,4691590,0,212,30.6,49134,6080,6.5,3387,133,1414.4284,1175.1653579081099,358.54584785658756,2579.4436533792577,24.90791667,60.129,-0.6990000009999999
276829000,1494225083,24.90365,60.108952,18.0,186,185,4691590,0,212,30.6,49134,6080,6.5,3418,126,1300.8239999999998,1100.9284699441,1.064266348090996,2246.1960253412562,24.90791667,60.129,-0.6990000009999999
276829000,1494268289,24.90415,60.10965,17.3,187,187,4691590,0,212,30.6,49134,6080,6.6,3426,131,1304.9434,1158.36464838049,358.5499879099473,2166.014833375756,24.90791667,60.129,-0.6990000009999999
276829000,1494347658,24.9041,60.110969999999995,18.3,186,187,4691590,0,212,30.6,49134,6080,7.0,3464,138,1446.1572,1227.49404482705,359.03170111587207,2019.9769117841943,24.90791667,60.129,-0.6990000009999999
276829000,1494441357,24.90332,60.108501000000004,17.3,187,188,4691590,0,212,30.6,49134,6080,6.6,3502,205,2042.0870000000002,1818.1756932751603,358.3870287160034,2298.1371504830745,24.90791667,60.129,-0.6990000009999999
276829000,1494505983,24.9046,60.113071,17.4,186,187,4691590,0,212,30.6,49134,6080,6.7,3529,144,1441.9008,1269.27722678486,358.9332000363807,1784.2726181500195,24.90791667,60.129,-0.6990000009999999
276829000,1494570990,24.899798999999998,60.102031999999994,20.0,189,190,4691590,5,212,30.6,49134,6080,6.7,3553,180,2044.8,1697.41524201518,358.54720916028646,3038.336268945069,24.90791667,60.129,-0.6990000009999999
276829000,1494592469,24.90542,60.114731000000006,17.5,182,184,4691590,0,212,30.6,49134,6080,6.5,3558,126,1268.19,1111.91966972161,0.9908717414637636,1595.8192595525347,24.90791667,60.129,-0.6990000009999999
276829000,1494614247,24.903570000000002,60.109230000000004,16.3,186,187,4691590,5,212,30.6,49134,6080,6.9,3563,159,1501.5006,1326.43393754197,359.2632238341474,2215.879118383155,24.90791667,60.129,-0.6990000009999999
276829000,1494657219,24.90468,60.113079000000006,16.8,188,188,4691590,0,212,30.6,49134,6080,6.8,3585,144,1397.1456,1245.9033696821302,357.793960390607,1782.9316956627536,24.90791667,60.129,-0.6990000009999999
276829000,1494657363,24.90007,60.102051,18.3,188,187,4691590,0,212,30.6,49134,6080,6.8,3585,144,1509.0336,1252.66377743919,1.2716162193164564,3034.039231947453,24.90791667,60.129,-0.6990000009999999
276829000,1494701379,24.902479,60.10691800000001,17.0,190,189,4691590,0,212,30.6,49134,6080,6.4,3596,138,1353.2279999999998,1223.01481260913,358.0083323726885,2478.7581488593123,24.90791667,60.129,-0.6990000009999999
276829000,1494829923,24.904869,60.113331,17.2,185,185,4691590,5,212,30.6,49134,6080,6.9,3650,121,1199.0616,1054.69669427922,0.5449260910631324,1753.9546627668517,24.90791667,60.129,-0.6990000009999999
276829000,1494830083,24.899719,60.100731,18.2,188,188,4691590,5,212,30.6,49134,6080,6.9,3650,160,1668.4160000000002,1429.91731277171,0.2389003403666834,3182.3856619640183,24.90791667,60.129,-0.6990000009999999
276829000,1495003440,24.903851,60.113129,15.7,186,186,4691590,0,212,30.6,49134,6080,6.8,3723,205,1872.183,1720.7360880155802,1.286334258771376,1782.6454337628654,24.90791667,60.129,-0.6990000009999999
276829000,1495024448,24.90395,60.111568000000005,15.9,186,186,4691590,0,212,30.6,49134,6080,6.8,3727,125,1154.525,1036.50721138415,0.479974998549892,1954.6555576525254,24.90791667,60.129,-0.6990000009999999
276829000,1495046089,24.90312,60.109539,16.1,190,190,4691590,0,212,30.6,49134,6080,6.8,3731,144,1344.9312,1187.5238107192802,357.01417262780853,2184.5736465665345,24.90791667,60.129,-0.6990000009999999
276829000,1495089243,24.90435,60.113209,15.9,184,184,4691590,0,212,30.6,49134,6080,6.8,3752,211,1948.8382,1757.3015381089,2.432108591374231,1770.4832081327024,24.90791667,60.129,-0.6990000009999999
276829000,1495089381,24.9014,60.10303100000001,16.7,186,186,4691590,0,212,30.6,49134,6080,6.8,3752,138,1331.7828,1143.5583262960401,1.1413275374282534,2915.9191298481974,24.90791667,60.129,-0.6990000009999999
276829000,1495110865,24.90383,60.111629,15.9,185,186,4691590,0,212,30.6,49134,6080,6.8,3756,126,1163.7612,1046.12021292112,0.6974786988749884,1948.669438499497,24.90791667,60.129,-0.6990000009999999
276829000,1495110997,24.901020000000003,60.101898,16.8,186,186,4691590,0,212,30.6,49134,6080,6.8,3756,132,1280.7168,1093.25357993522,1.2409912679144668,3043.803915200253,24.90791667,60.129,-0.6990000009999999
276829000,1495132557,24.902571,60.107399,16.1,189,189,4691590,0,212,30.6,49134,6080,6.8,3760,198,1849.2804,1636.53709727616,358.04272452494854,2424.944342203582,24.90791667,60.129,-0.6990000009999999
276829000,1495175693,24.9035,60.10963100000001,15.9,188,189,4691590,0,212,30.6,49134,6080,6.8,3781,198,1828.7676,1639.9660749435,357.4938163153179,2171.910447292489,24.90791667,60.129,-0.6990000009999999
276829000,1495218725,24.903879,60.110981,16.0,186,188,4691590,0,212,30.6,49134,6080,7.1,3791,143,1328.184,1200.44713979111,358.38202130628804,2020.0866332224946,24.90791667,60.129,-0.6990000009999999
276829000,1495218870,24.900748999999998,60.100207999999995,16.8,185,186,4691590,0,212,30.6,49134,6080,7.1,3791,145,1406.848,1210.4718378367402,1.085772730490703,3232.504905038192,24.90791667,60.129,-0.6990000009999999
276829000,1495261879,24.90407,60.112728000000004,16.0,186,185,4691590,0,212,30.6,49134,6080,7.1,3812,132,1226.016,1106.5809314556,1.7294096426660985,1825.5044710773018,24.90791667,60.129,-0.6990000009999999
276829000,1495262012,24.9007,60.102951000000004,16.7,188,188,4691590,0,212,30.6,49134,6080,7.1,3812,133,1283.5298,1103.14448434538,359.8752787963952,2929.840318912586,24.90791667,60.129,-0.6990000009999999
276829000,1495283510,24.904131,60.109791,17.0,186,187,4691590,0,212,30.6,49134,6080,7.1,3816,145,1421.87,1232.2953052586302,358.6184654507289,2150.4826663429117,24.90791667,60.129,-0.6990000009999999
276829000,1495305182,24.901079,60.100601,19.5,189,188,4691590,0,212,30.6,49134,6080,7.1,3821,125,1387.625,1204.69712525232,358.85525209198795,3186.81619252457,24.90791667,60.129,-0.6990000009999999
276829000,1495348296,24.902901,60.106930000000006,18.1,190,189,4691590,0,212,30.6,49134,6080,7.1,3843,132,1369.6056,1158.40916064054,357.47272074241675,2474.6772738639083,24.90791667,60.129,-0.6990000009999999
276829000,1495370005,24.90493,60.112190000000005,17.4,184,186,4691590,0,212,30.6,49134,6080,7.1,3848,131,1311.7292,1135.48579246171,359.06789651538764,1880.2215269314688,24.90791667,60.129,-0.6990000009999999
276829000,1495456166,24.90513,60.115607999999995,17.1,182,185,4691590,0,212,30.6,49134,6080,7.1,3879,144,1419.5232,1278.74142759034,0.9290328971662802,1500.0824260092238,24.90791667,60.129,-0.6990000009999999
276829000,1495521063,24.90468,60.11319,17.5,184,185,4691590,0,212,30.6,49134,6080,7.1,3905,144,1449.36,1293.2513321051401,0.8343399517262355,1770.6282756390922,24.90791667,60.129,-0.6990000009999999
276829000,1495650842,24.90407,60.110721999999996,16.8,185,186,4691590,0,212,30.6,49134,6080,7.1,3955,204,1979.2896,1769.63863187659,359.99693029931257,2047.6304217491804,24.90791667,60.129,-0.6990000009999999
276829000,1495715678,24.90468,60.11228199999999,17.5,185,187,4691590,0,212,30.6,49134,6080,7.1,3980,137,1378.905,1214.35848340002,358.51962414628144,1871.2970697131439,24.90791667,60.129,-0.6990000009999999
276829000,1495737217,24.903879,60.110298,17.6,187,189,4691590,0,212,30.6,49134,6080,7.1,3985,138,1396.1184,1244.28550678726,357.15089478364496,2095.728498749188,24.90791667,60.129,-0.6990000009999999
276829000,1495780425,24.901199,60.10311899999999,17.4,188,189,4691590,0,212,30.6,49134,6080,7.1,4007,139,1391.8348,1221.9499992855801,358.38394580276804,2907.6055646671616,24.90791667,60.129,-0.6990000009999999
276829000,1495802328,24.90452,60.112930000000006,17.7,185,186,4691590,0,212,30.6,49134,6080,7.1,4012,144,1464.2784,1289.44179485729,0.02236916894105434,1800.3597694814498,24.90791667,60.129,-0.6990000009999999
276829000,1495802472,24.901020000000003,60.10128,18.0,188,188,4691590,0,212,30.6,49134,6080,7.1,4012,144,1486.656,1309.94188512593,359.0813457371429,3112.12163620874,24.90791667,60.129,-0.6990000009999999
276829000,1495824857,24.902031,60.105148,18.4,189,189,4691590,0,212,30.6,49134,6080,7.1,4017,144,1516.4928,1326.3897476700301,358.0230495078658,2677.5280774614075,24.90791667,60.129,-0.6990000009999999
276829000,1495866812,24.9007,60.103699,19.2,190,189,4691590,0,212,30.6,49134,6080,7.1,4038,144,1576.1664,1311.46246453696,359.1048738336292,2847.3102146913334,24.90791667,60.129,-0.6990000009999999
276829000,1495910102,24.900351,60.100269,18.3,188,188,4691590,0,212,30.6,49134,6080,7.1,4047,204,2137.7976,1786.7087550659398,359.49057330372193,3228.569819498186,24.90791667,60.129,-0.6990000009999999
276829000,1495953175,24.9025,60.107769,17.1,191,190,4691590,0,212,30.6,49134,6080,7.1,4068,204,2010.9912,1798.2958639172302,357.2582618575661,2384.532466963564,24.90791667,60.129,-0.6990000009999999
276829000,1495996854,24.90387,60.110592000000004,16.7,186,188,4691590,0,212,30.6,49134,6080,7.1,4078,199,1920.4694,1692.82821905638,358.2621236977398,2063.2185773532347,24.90791667,60.129,-0.6990000009999999
276829000,1495996986,24.900471,60.100151000000004,19.3,188,190,4691590,0,212,30.6,49134,6080,7.1,4078,132,1451.6568,1176.24158763304,357.3432781438635,3240.745864582278,24.90791667,60.129,-0.6990000009999999
