MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1545403992,24.89592,59.999869999999994,23.3,183,181,4691590,0,212,30.6,49134,6080,7.1,20503,121,1581.3974,1475.25093537568,341.31691248920714,2694.927686771451,24.88125,60.022916666666696,-9.26299953460693
276829000,1545404114,24.892481,59.98695,23.6,189,186,4691590,0,212,30.6,49134,6080,7.1,20503,122,1613.4256,1449.40024625057,345.107747063447,4055.826288272378,24.88125,60.022916666666696,-9.26299953460693
276829000,1545425345,24.895329999999998,59.99351899999999,22.0,186,185,4691590,0,212,30.6,49134,6080,7.1,20507,110,1363.56,1233.09167136444,341.50800357629794,3368.133767043071,24.88125,60.022916666666696,-9.26299953460693
276829000,1545425470,24.890698999999998,59.980991,22.2,190,188,4691590,0,212,30.6,49134,6080,7.1,20507,125,1562.45,1416.7494003101901,345.5561477590673,4700.695662194259,24.88125,60.022916666666696,-9.26299953460693
276829000,1545468606,24.89535,59.993279,22.1,185,183,4691590,0,212,30.6,49134,6080,7.1,20528,169,2103.6782,1928.36796252061,343.59488973668977,3394.400187418641,24.88125,60.022916666666696,-9.26299953460693
276829000,1545468733,24.890881,59.980629,22.1,190,188,4691590,0,212,30.6,49134,6080,7.1,20528,127,1580.8706,1428.49689732621,345.4887631491025,4741.914886332048,24.88125,60.022916666666696,-9.26299953460693
276829000,1545490129,24.896048999999998,60.00153,22.5,182,180,4691590,0,212,30.6,49134,6080,7.1,20532,186,2353.83,2145.04223700008,340.88540586958425,2521.681066714268,24.88125,60.022916666666696,-9.26299953460693
276829000,1545490273,24.893499,59.986599,22.4,190,188,4691590,0,212,30.6,49134,6080,7.1,20532,144,1814.8608,1666.3986256640198,342.4081009043953,4103.543097946608,24.88125,60.022916666666696,-9.26299953460693
276829000,1545554997,24.893869,59.98732,22.2,186,185,4691590,0,212,30.6,49134,6080,6.7,20557,155,1937.4379999999999,1790.5536384651,344.9282094528601,4027.9145406851558,24.88125,60.022916666666696,-9.26299953460693
276829000,1545576559,24.895029,59.993351000000004,22.5,186,186,4691590,0,212,30.6,49134,6080,6.7,20561,166,2100.73,1884.1855104917101,340.85863264712276,3382.482762509668,24.88125,60.022916666666696,-9.26299953460693
276829000,1545576681,24.890421,59.980591000000004,22.6,190,189,4691590,0,212,30.6,49134,6080,6.7,20561,122,1550.2296,1441.89827999888,344.8027947087635,4743.283765603311,24.88125,60.022916666666696,-9.26299953460693
276829000,1545652209,24.894501,59.99155,22.3,185,185,4691590,0,212,30.6,49134,6080,6.4,20595,120,1506.168,1379.72541081808,343.0501707330181,3571.968994223148,24.88125,60.022916666666696,-9.26299953460693
276829000,1545814074,24.89607,59.987129,23.0,186,186,4691590,0,212,30.6,49134,6080,6.4,20680,177,2285.778,2077.39966176292,342.278101645123,4072.0171577143824,24.88125,60.022916666666696,-9.26299953460693
276829000,1545857373,24.896681,59.993720999999994,22.8,183,184,4691590,0,212,30.6,49134,6080,6.4,20688,233,2984.8232,2747.93025341829,341.16998313709934,3364.7411325885923,24.88125,60.022916666666696,-9.26299953460693
276829000,1545900625,24.89592,59.98048000000001,22.9,186,186,4691590,0,212,30.6,49134,6080,6.4,20709,123,1582.0506,1445.32465678845,344.1714989998862,4798.300651857266,24.88125,60.022916666666696,-9.26299953460693
276829000,1545922174,24.897949,59.98732,22.7,186,186,4691590,0,212,30.6,49134,6080,6.4,20713,147,1875.5142,1673.93276696457,340.77271295031824,4073.8711363611665,24.88125,60.022916666666696,-9.26299953460693
276829000,1545943685,24.897880999999998,59.99327099999999,23.0,183,184,4691590,0,212,30.6,49134,6080,6.4,20717,98,1265.572,1179.3482863781,340.30274899833546,3430.7289002858297,24.88125,60.022916666666696,-9.26299953460693
276829000,1546030066,24.897181,59.993679,23.2,182,182,4691590,0,212,30.6,49134,6080,6.4,20746,138,1796.4288,1622.3096845537,342.7325039439098,3376.499312840656,24.88125,60.022916666666696,-9.26299953460693
276829000,1546073404,24.895870000000002,59.986851,22.5,184,186,4691590,0,212,30.6,49134,6080,6.4,20767,126,1594.53,1456.77783000491,342.51870626886614,4100.115597165759,24.88125,60.022916666666696,-9.26299953460693
276829000,1546159753,24.896320000000003,59.987269999999995,22.8,183,184,4691590,0,212,30.6,49134,6080,6.4,20796,139,1780.6456,1616.8349969570402,344.04023779176487,4059.5020390374216,24.88125,60.022916666666696,-9.26299953460693
276829000,1546440480,24.89472,59.992901,22.5,187,187,4691590,0,212,30.6,49134,6080,6.4,20923,110,1392.05,1270.83029926572,340.32976511875347,3427.5060702382816,24.88125,60.022916666666696,-9.26299953460693
276829000,1546505403,24.89225,59.98465,22.2,191,190,4691590,0,212,30.6,49134,6080,6.4,20948,167,2087.4332,1893.2676188664602,341.803562812993,4307.327195676074,24.88125,60.022916666666696,-9.26299953460693
276829000,1546548534,24.895201,59.992722,22.2,185,186,4691590,0,212,30.6,49134,6080,6.7,20956,174,2174.9304,1968.2903215631,340.9676453609851,3452.91595655796,24.88125,60.022916666666696,-9.26299953460693
276829000,1546548660,24.890829,59.98008000000001,22.1,190,191,4691590,0,212,30.6,49134,6080,6.7,20956,126,1568.4228,1426.6919962526802,342.60582557963426,4802.367728817491,24.88125,60.022916666666696,-9.26299953460693
276829000,1546635430,24.894369,59.993118,24.5,186,186,4691590,0,212,30.6,49134,6080,6.7,20985,162,2217.942,1998.1362060452398,341.5626067375898,3399.652363841814,24.88125,60.022916666666696,-9.26299953460693
276829000,1546678223,24.893299,59.987030000000004,22.0,190,190,4691590,0,212,30.6,49134,6080,6.7,21004,141,1747.836,1554.0908313574898,340.4507241640906,4054.337169092238,24.88125,60.022916666666696,-9.26299953460693
276829000,1546699673,24.89282,59.987010999999995,22.8,189,189,4691590,0,212,30.6,49134,6080,6.7,21008,172,2203.3888,2053.80009868172,341.8285398915308,4052.081700465515,24.88125,60.022916666666696,-9.26299953460693
276829000,1546721362,24.89085,59.98045,23.0,190,190,4691590,0,212,30.6,49134,6080,6.7,21012,121,1562.594,1429.42346222668,343.53663385469974,4761.534957779412,24.88125,60.022916666666696,-9.26299953460693
276829000,1546786167,24.891199,59.980629,21.9,190,192,4691590,0,212,30.6,49134,6080,6.7,21038,130,1604.746,1484.32862256703,341.27570663500546,4743.958431479201,24.88125,60.022916666666696,-9.26299953460693
276829000,1546807805,24.891081,59.982151,21.6,190,193,4691590,0,212,30.6,49134,6080,6.7,21042,122,1487.0336,1318.24664265548,340.10929622744163,4574.801756086359,24.88125,60.022916666666696,-9.26299953460693
276829000,1546894157,24.893520000000002,59.98631999999999,22.8,189,190,4691590,0,212,30.6,49134,6080,6.7,21071,133,1703.7832,1550.16876296074,340.4637822547252,4134.390529355362,24.88125,60.022916666666696,-9.26299953460693
276829000,1546959599,24.893,59.985279000000006,25.5,191,191,4691590,0,212,30.6,49134,6080,6.7,21097,156,2216.604,2025.88348737879,340.10937588555527,4244.236689232661,24.88125,60.022916666666696,-9.26299953460693
276829000,1547046051,24.896879000000002,59.99303100000001,25.7,184,185,4691590,0,212,30.6,49134,6080,7.0,21129,150,2146.89,1949.85650454091,340.31939556831014,3441.8970433085383,24.88125,60.022916666666696,-9.26299953460693
276829000,1547218328,24.892651,59.980202,23.6,190,192,4691590,0,212,30.6,49134,6080,7.0,21186,122,1613.4256,1472.72281061498,340.38125026080104,4801.269614226366,24.88125,60.022916666666696,-9.26299953460693
276829000,1547240109,24.89753,59.99322900000001,24.0,182,183,4691590,0,212,30.6,49134,6080,7.0,21190,141,1893.912,1724.9874533346301,341.63893187994927,3429.9976433007337,24.88125,60.022916666666696,-9.26299953460693
276829000,1547326097,24.89723,59.987010999999995,23.0,183,184,4691590,0,212,30.6,49134,6080,7.0,21219,142,1833.7879999999998,1691.4706453189199,343.42896766464304,4098.480927875802,24.88125,60.022916666666696,-9.26299953460693
276829000,1547369240,24.89723,59.987598,22.7,186,187,4691590,0,212,30.6,49134,6080,7.0,21240,168,2143.4448,1907.88449653624,340.22705045956604,4034.6714718628077,24.88125,60.022916666666696,-9.26299953460693
276829000,1547412542,24.897679999999998,59.99361,22.6,183,182,4691590,0,212,30.6,49134,6080,6.5,21248,206,2617.6008,2372.81072653431,342.31273372539084,3391.33388232325,24.88125,60.022916666666696,-9.26299953460693
276829000,1547412667,24.89415,59.98061,22.6,190,189,4691590,0,212,30.6,49134,6080,6.5,21248,125,1588.35,1458.89645601805,342.3120250506041,4768.124869805454,24.88125,60.022916666666696,-9.26299953460693
276829000,1547477573,24.896721,59.986270999999995,24.3,181,182,4691590,0,212,30.6,49134,6080,6.5,21273,146,1983.7604,1800.1177088002698,346.05587909742803,4173.0258190540235,24.88125,60.022916666666696,-9.26299953460693
276829000,1547542407,24.89835,59.993198,24.1,182,182,4691590,0,212,30.6,49134,6080,7.1,21299,174,2346.1812,2174.60987908526,341.92025432799846,3445.711484897817,24.88125,60.022916666666696,-9.26299953460693
276829000,1547715804,24.8951,59.992939,24.6,182,182,4691590,0,212,30.6,49134,6080,7.1,21359,132,1814.0496,1658.28313065711,344.96840123775144,3428.0910864283474,24.88125,60.022916666666696,-9.26299953460693
276829000,1547801910,24.8953,59.993099,24.3,183,185,4691590,0,212,30.6,49134,6080,7.1,21388,175,2377.795,2200.1913404337197,341.71843258574074,3413.2705553119936,24.88125,60.022916666666696,-9.26299953460693
276829000,1547888061,24.890779000000002,59.980571999999995,22.3,190,193,4691590,0,212,30.6,49134,6080,7.1,21418,127,1594.0278,1438.96148928307,340.5657295710511,4747.583817750678,24.88125,60.022916666666696,-9.26299953460693
276829000,1548082207,24.8918,59.98107099999999,23.1,190,190,4691590,0,212,30.6,49134,6080,6.5,21478,123,1594.7934,1437.33193370755,342.7991631551232,4699.138606308941,24.88125,60.022916666666696,-9.26299953460693
276829000,1548104010,24.890779000000002,59.98019,22.8,190,191,4691590,0,212,30.6,49134,6080,7.0,21483,126,1614.1104,1469.1252462779198,342.62270687137953,4789.878160514026,24.88125,60.022916666666696,-9.26299953460693
276829000,1548168604,24.89122,59.980807999999996,22.7,190,190,4691590,0,212,30.6,49134,6080,7.0,21508,122,1556.5492,1396.23983312306,343.2333003250013,4724.290930379721,24.88125,60.022916666666696,-9.26299953460693
276829000,1548254895,24.895220000000002,59.993351000000004,21.7,184,186,4691590,0,212,30.6,49134,6080,7.0,21537,204,2497.0824,2276.76310782627,340.68291068853125,3384.92008921698,24.88125,60.022916666666696,-9.26299953460693
276829000,1548255022,24.89118,59.98101,21.7,190,191,4691590,0,212,30.6,49134,6080,7.0,21537,127,1554.5562,1390.61754184176,342.22805307017126,4701.6792953643135,24.88125,60.022916666666696,-9.26299953460693
276829000,1548276603,24.89113,59.980999,22.7,190,191,4691590,0,212,30.6,49134,6080,7.0,21541,125,1594.825,1457.8874394698598,342.26358754566195,4702.568438744368,24.88125,60.022916666666696,-9.26299953460693
276829000,1548319721,24.893470999999998,59.987122,22.5,190,189,4691590,0,212,30.6,49134,6080,7.0,21562,138,1746.39,1605.9348631579999,341.2925784073857,4045.8354742568768,24.88125,60.022916666666696,-9.26299953460693
276829000,1548341436,24.893181,59.98646899999999,22.5,190,190,4691590,0,212,30.6,49134,6080,7.0,21566,128,1619.84,1456.8086052757199,340.68539340120435,4114.918070443047,24.88125,60.022916666666696,-9.26299953460693
276829000,1548406189,24.89323,59.986729000000004,22.3,191,190,4691590,0,212,30.6,49134,6080,7.0,21591,164,2058.4296,1849.1547280058999,340.5818903212627,4086.7809391411893,24.88125,60.022916666666696,-9.26299953460693
276829000,1548427982,24.892401,59.980949,22.5,188,188,4691590,0,212,30.6,49134,6080,7.0,21595,122,1543.91,1379.98777658465,344.41544767485414,4716.930305995328,24.88125,60.022916666666696,-9.26299953460693
276829000,1548449342,24.89698,59.992298,22.5,183,182,4691590,0,212,30.6,49134,6080,7.0,21599,118,1493.29,1368.7504429166302,343.56704016294964,3522.3611984308964,24.88125,60.022916666666696,-9.26299953460693
276829000,1548492582,24.89798,59.986270999999995,22.8,186,185,4691590,0,212,30.6,49134,6080,7.0,21620,188,2408.3552,2170.5545726746,342.1151175399541,4188.118875247286,24.88125,60.022916666666696,-9.26299953460693
276829000,1548514087,24.89555,59.987080000000006,23.0,189,188,4691590,0,212,30.6,49134,6080,7.0,21624,141,1820.874,1678.53846201385,340.6936714922876,4071.578865020457,24.88125,60.022916666666696,-9.26299953460693
276829000,1548535736,24.894079,59.980591000000004,23.2,188,188,4691590,0,212,30.6,49134,6080,7.0,21628,199,2590.5024,2325.81911592418,343.36293582510785,4769.621321204612,24.88125,60.022916666666696,-9.26299953460693
276829000,1548579094,24.8967,59.98076999999999,23.2,183,183,4691590,0,212,30.6,49134,6080,7.0,21647,183,2382.2208,2139.99378804492,346.59038712380845,4774.133786864205,24.88125,60.022916666666696,-9.26299953460693
276829000,1548600555,24.89797,59.993351000000004,23.0,183,183,4691590,0,212,30.6,49134,6080,7.0,21651,176,2272.864,2085.51180560569,341.18239057370545,3423.4979764538484,24.88125,60.022916666666696,-9.26299953460693
276829000,1548622094,24.89847,59.993118,23.3,183,181,4691590,0,212,30.6,49134,6080,7.0,21655,164,2143.3816,1965.37227625268,342.85444967648306,3456.1320151638074,24.88125,60.022916666666696,-9.26299953460693
276829000,1548622216,24.89698,59.980030000000006,23.3,184,183,4691590,0,212,30.6,49134,6080,7.0,21655,122,1594.4668,1457.76685289408,346.58449918132555,4858.046276788217,24.88125,60.022916666666696,-9.26299953460693
276829000,1548665373,24.89912,59.993679,22.5,181,178,4691590,0,212,30.6,49134,6080,7.0,21676,149,1885.595,1737.19274621978,344.9762230117123,3406.569208920941,24.88125,60.022916666666696,-9.26299953460693
276829000,1548686952,24.90032,59.993649,22.6,181,179,4691590,0,212,30.6,49134,6080,7.0,21680,158,2007.6744,1807.99159923189,342.92266788541997,3429.934892296412,24.88125,60.022916666666696,-9.26299953460693
276829000,1548751744,24.89752,59.993351000000004,22.8,183,181,4691590,0,212,30.6,49134,6080,7.0,21705,182,2331.4928,2098.82004066309,343.58763222432344,3416.7437058773507,24.88125,60.022916666666696,-9.26299953460693
276829000,1548751868,24.896079999999998,59.980202,22.7,182,181,4691590,0,212,30.6,49134,6080,7.0,21705,124,1582.0664,1464.3844587697101,349.1297184164098,4830.344004909732,24.88125,60.022916666666696,-9.26299953460693
276829000,1548798608,24.897869,59.99321,21.9,182,183,4691590,0,212,30.6,49134,6080,7.0,21716,106,1308.4852,1225.61446971951,341.34412163727904,3437.0918987272385,24.88125,60.022916666666696,-9.26299953460693
276829000,1548798734,24.89653,59.980591000000004,22.1,184,183,4691590,0,212,30.6,49134,6080,7.0,21716,126,1568.4228,1405.23046768012,346.74503745632836,4792.053784710155,24.88125,60.022916666666696,-9.26299953460693
276829000,1548838055,24.89645,59.986808999999994,22.4,183,184,4691590,0,212,30.6,49134,6080,7.0,21734,126,1588.0032,1452.84466015768,344.0894623710933,4111.254251345864,24.88125,60.022916666666696,-9.26299953460693
276829000,1548859652,24.8993,59.993598999999996,22.5,181,182,4691590,0,212,30.6,49134,6080,7.0,21738,130,1645.15,1516.5984951441599,340.8588932203494,3418.03804508833,24.88125,60.022916666666696,-9.26299953460693
276829000,1548881292,24.8969,59.99361,22.6,182,183,4691590,0,212,30.6,49134,6080,7.0,21742,128,1626.4704,1468.97629867405,342.023284270112,3379.833372350281,24.88125,60.022916666666696,-9.26299953460693
276829000,1548881417,24.89555,59.980461,22.6,183,184,4691590,0,212,30.6,49134,6080,7.0,21742,125,1588.35,1464.11914431087,346.4189456350032,4796.909339319337,24.88125,60.022916666666696,-9.26299953460693
276829000,1548924600,24.89583,59.980259,23.0,185,185,4691590,0,212,30.6,49134,6080,7.0,21763,200,2582.8,2368.8294848698997,345.28021569692464,4821.714260124205,24.88125,60.022916666666696,-9.26299953460693
276829000,1548946234,24.89497,59.99322900000001,22.5,185,185,4691590,0,212,30.6,49134,6080,7.0,21767,157,1986.835,1805.0428721619298,341.96485935730044,3394.9775892759385,24.88125,60.022916666666696,-9.26299953460693
276829000,1548967777,24.89518,59.993671,22.3,184,182,4691590,0,212,30.6,49134,6080,7.0,21771,237,2974.6818,2733.0371876236104,344.579731433747,3349.7168035134887,24.88125,60.022916666666696,-9.26299953460693
276829000,1549010965,24.896219,59.993832,22.1,182,180,4691590,0,212,30.6,49134,6080,7.0,21792,159,1979.2002,1768.3912516919602,345.54264474619816,3346.262518906808,24.88125,60.022916666666696,-9.26299953460693
276829000,1549054163,24.89633,59.99996899999999,21.8,181,178,4691590,0,212,30.6,49134,6080,7.0,21800,142,1745.5208,1617.02970415155,343.781587604871,2691.480088927125,24.88125,60.022916666666696,-9.26299953460693
276829000,1549097354,24.895519,59.993061,21.8,185,181,4691590,0,212,30.6,49134,6080,7.0,21820,169,2077.4156,1869.6769778299802,345.5354208391641,3420.214102844184,24.88125,60.022916666666696,-9.26299953460693
276829000,1549140575,24.89603,60.002102,20.0,186,177,4691590,0,212,30.6,49134,6080,7.0,21828,135,1533.6,1328.99830362422,343.423229879414,2461.1953012246036,24.88125,60.022916666666696,-9.26299953460693
276829000,1549140723,24.893320000000003,59.988331,20.3,190,185,4691590,0,212,30.6,49134,6080,7.0,21828,148,1704.2792,1538.7570842939099,345.0819574536814,3911.669442022394,24.88125,60.022916666666696,-9.26299953460693
276829000,1549183626,24.896079999999998,60.001789,21.5,184,179,4691590,0,212,30.6,49134,6080,7.0,21849,139,1687.043,1531.48017467164,341.63102044328093,2495.004744775758,24.88125,60.022916666666696,-9.26299953460693
276829000,1549183776,24.89398,59.986931000000006,21.3,186,181,4691590,0,212,30.6,49134,6080,7.0,21849,150,1805.01,1656.3581206572,348.9488972686192,4071.670103727548,24.88125,60.022916666666696,-9.26299953460693
276829000,1549205383,24.892229,59.985901,21.9,190,189,4691590,0,212,30.6,49134,6080,7.0,21853,150,1851.63,1664.7580386865197,342.5467528081206,4169.246093101885,24.88125,60.022916666666696,-9.26299953460693
276829000,1549270070,24.894501,59.993010999999996,22.1,185,186,4691590,0,212,30.6,49134,6080,7.0,21876,243,3024.8154,2762.82079318235,341.48488783179874,3412.8825992262514,24.88125,60.022916666666696,-9.26299953460693
276829000,1549313379,24.89315,59.987190000000005,22.1,188,190,4691590,0,212,30.6,49134,6080,7.0,21884,132,1643.1096,1492.5177598396099,340.5252423439067,4035.382782306271,24.88125,60.022916666666696,-9.26299953460693
276829000,1549442964,24.891529000000002,59.980789,23.1,190,191,4691590,0,212,30.6,49134,6080,7.0,21944,122,1581.8276,1465.79204499867,342.0287218265356,4728.453340975095,24.88125,60.022916666666696,-9.26299953460693
276829000,1549486167,24.8909,59.980098999999996,22.4,190,191,4691590,0,212,30.6,49134,6080,7.0,21951,129,1625.8128,1445.39119645216,342.5559972129254,4800.706761145567,24.88125,60.022916666666696,-9.26299953460693
276829000,1549615778,24.890619,59.98027,22.1,190,191,4691590,0,212,30.6,49134,6080,6.5,22001,129,1605.7662,1488.1925588499698,342.71727357962305,4780.035725098431,24.88125,60.022916666666696,-9.26299953460693
276829000,1549702032,24.891399,59.980881000000004,22.9,190,190,4691590,0,212,30.6,49134,6080,6.9,22030,122,1569.1884,1480.72647756568,343.101136395716,4717.4029648273745,24.88125,60.022916666666696,-9.26299953460693
276829000,1549745160,24.89537,59.99391899999999,21.9,184,185,4691590,0,212,30.6,49134,6080,6.5,22038,98,1209.7316,1091.65510203143,341.2916091936378,3325.340657288567,24.88125,60.022916666666696,-9.26299953460693
276829000,1549745291,24.89118,59.980801,21.9,190,190,4691590,0,212,30.6,49134,6080,6.5,22038,131,1617.0902,1477.2449015252698,343.2613073145392,4724.803151543131,24.88125,60.022916666666696,-9.26299953460693
276829000,1549788549,24.891270000000002,59.981701,21.3,190,190,4691590,0,212,30.6,49134,6080,6.5,22059,126,1516.2084,1378.4499588143399,343.0539510269813,4625.842477124734,24.88125,60.022916666666696,-9.26299953460693
276829000,1549918025,24.897051,59.984249,22.7,184,184,4691590,0,212,30.6,49134,6080,6.5,22095,143,1824.4798,1662.8187584562302,344.4278272215106,4397.335752800129,24.88125,60.022916666666696,-9.26299953460693
276829000,1550047869,24.89645,59.986599,24.0,187,188,4691590,0,212,30.6,49134,6080,6.5,22156,152,2041.664,1864.4299465311103,340.1563107560599,4134.151003954982,24.88125,60.022916666666696,-9.26299953460693
276829000,1550069412,24.8937,59.980461,22.9,188,189,4691590,0,212,30.6,49134,6080,6.5,22160,123,1582.0506,1478.7329730646302,342.6397021187957,4780.8230169761355,24.88125,60.022916666666696,-9.26299953460693
276829000,1550155817,24.89327,59.980591000000004,21.8,187,191,4691590,0,212,30.6,49134,6080,6.5,22190,131,1610.3044,1468.0943182243,340.9001401235059,4763.055866674374,24.88125,60.022916666666696,-9.26299953460693
276829000,1550263623,24.894920000000003,59.993591,21.8,184,185,4691590,0,212,30.6,49134,6080,6.6,22223,110,1352.164,1197.10494662749,341.8560806459474,3355.060961092,24.88125,60.022916666666696,-9.26299953460693
276829000,1550263752,24.89082,59.98053,21.8,191,192,4691590,0,212,30.6,49134,6080,6.6,22223,129,1585.7196,1470.20161898163,341.544618955073,4752.49024414841,24.88125,60.022916666666696,-9.26299953460693
276829000,1550414930,24.892879,59.987949,21.7,189,190,4691590,0,212,30.6,49134,6080,6.6,22275,163,1995.2178,1817.5369548479102,340.53998756960345,3949.4847199668407,24.88125,60.022916666666696,-9.26299953460693
276829000,1550436418,24.894979,59.99396899999999,21.7,184,184,4691590,0,212,30.6,49134,6080,7.0,22279,152,1860.5712,1660.99937808621,342.6352711152225,3314.821205673496,24.88125,60.022916666666696,-9.26299953460693
276829000,1550436542,24.89113,59.98143,21.7,191,191,4691590,0,212,30.6,49134,6080,7.0,22279,124,1517.8344,1410.6987535688097,342.194344110688,4654.883944731376,24.88125,60.022916666666696,-9.26299953460693
276829000,1550479735,24.89525,59.993469,21.8,185,185,4691590,0,212,30.6,49134,6080,6.5,22298,179,2200.3396,2020.7908299156,341.6038286694051,3372.514856714853,24.88125,60.022916666666696,-9.26299953460693
276829000,1550479860,24.891069,59.98085,22.1,190,190,4691590,0,212,30.6,49134,6080,6.5,22298,125,1555.975,1422.39535751981,343.3282713787188,4718.658515505539,24.88125,60.022916666666696,-9.26299953460693
276829000,1550695751,24.891171,59.980801,23.0,190,191,4691590,0,212,30.6,49134,6080,6.5,22374,122,1575.5079999999998,1434.9231309622598,342.2673589065116,4724.7442897638475,24.88125,60.022916666666696,-9.26299953460693
276829000,1550760601,24.89175,59.980598,22.9,190,190,4691590,0,212,30.6,49134,6080,6.5,22399,188,2418.0936,2223.2804217948,342.91212347181494,4751.081631312726,24.88125,60.022916666666696,-9.26299953460693
276829000,1551170703,24.8965,59.993252000000005,23.1,182,183,4691590,0,212,30.6,49134,6080,6.5,22537,104,1348.4432,1247.0131863722,342.5582805812612,3412.751050379865,24.88125,60.022916666666696,-9.26299953460693
276829000,1551206851,24.897270000000002,59.986351,22.7,183,185,4691590,0,212,30.6,49134,6080,6.5,22551,179,2283.7894,2091.96434661364,342.61864659980506,4170.762286993817,24.88125,60.022916666666696,-9.26299953460693
276829000,1551279583,24.8969,59.992939,25.7,182,184,4691590,0,212,30.6,49134,6080,7.0,22583,143,2046.7018,1831.84336521635,341.34365160718346,3452.11002766396,24.88125,60.022916666666696,-9.26299953460693
276829000,1551343603,24.896998999999997,59.98695,23.0,182,183,4691590,0,212,30.6,49134,6080,7.0,22608,174,2247.036,2066.24347045752,344.62539461813606,4102.335055328657,24.88125,60.022916666666696,-9.26299953460693
276829000,1551386815,24.89588,59.993481,22.3,183,182,4691590,0,212,30.6,49134,6080,7.0,22616,179,2246.7006,2065.80974705206,344.018650940286,3379.529262691476,24.88125,60.022916666666696,-9.26299953460693
276829000,1551430017,24.89613,59.986931000000006,22.0,183,183,4691590,0,212,30.6,49134,6080,6.7,22637,196,2429.616,2212.83594604986,345.29485528033894,4094.2975948108738,24.88125,60.022916666666696,-9.26299953460693
276829000,1551602923,24.895201,59.993141,21.8,185,186,4691590,0,212,30.6,49134,6080,6.7,22695,147,1806.9828,1674.4199705956,340.7908000813306,3407.4506564146427,24.88125,60.022916666666696,-9.26299953460693
276829000,1551624569,24.890551000000002,59.98143,21.6,190,189,4691590,0,212,30.6,49134,6080,6.7,22699,126,1535.7888,1391.79454493331,344.589762319423,4651.168630378049,24.88125,60.022916666666696,-9.26299953460693
276829000,1551645960,24.897301000000002,60.00048100000001,21.2,183,180,4691590,0,212,30.6,49134,6080,6.7,22703,129,1545.6264,1440.94560619397,340.2861732863908,2655.123751552736,24.88125,60.022916666666696,-9.26299953460693
276829000,1551689261,24.895081,59.99353000000001,21.7,187,186,4691590,0,212,30.6,49134,6080,6.7,22724,134,1640.2404,1488.48031984446,340.7333290090212,3363.728573867538,24.88125,60.022916666666696,-9.26299953460693
276829000,1551710907,24.8923,59.987339,21.5,189,188,4691590,0,212,30.6,49134,6080,6.7,22728,174,2111.8379999999997,1914.06554866534,343.15474555239155,4011.4480007443435,24.88125,60.022916666666696,-9.26299953460693
276829000,1551732507,24.895121,59.993832,22.0,184,184,4691590,0,212,30.6,49134,6080,6.7,22732,237,2937.8520000000003,2699.32872453302,342.56328336521335,3331.5049413501893,24.88125,60.022916666666696,-9.26299953460693
276829000,1551775653,24.894479999999998,59.993301,21.6,185,184,4691590,0,212,30.6,49134,6080,6.7,22751,137,1669.8656,1525.36528947958,343.38574001815516,3381.090692536799,24.88125,60.022916666666696,-9.26299953460693
276829000,1551905281,24.890779000000002,59.98036999999999,22.0,191,192,4691590,0,212,30.6,49134,6080,6.7,22801,124,1537.104,1408.5471804840697,341.5959848124936,4769.948301996296,24.88125,60.022916666666696,-9.26299953460693
276829000,1552034885,24.891379999999998,59.980412,21.7,191,192,4691590,0,212,30.6,49134,6080,6.7,22852,204,2497.0824,2259.9916509989002,341.18909674486474,4769.156173163908,24.88125,60.022916666666696,-9.26299953460693
276829000,1552056648,24.89382,59.987129,22.0,191,190,4691590,0,212,30.6,49134,6080,6.7,22856,149,1847.004,1687.40172989914,340.0189374964143,4048.394262877706,24.88125,60.022916666666696,-9.26299953460693
276829000,1552229163,24.898279000000002,59.993141,22.0,182,184,4691590,0,212,30.6,49134,6080,6.7,22912,156,1933.776,1773.1885863271,340.01265935203037,3450.721906777187,24.88125,60.022916666666696,-9.26299953460693
276829000,1552250853,24.89625,59.98048000000001,22.8,185,187,4691590,0,212,30.6,49134,6080,6.7,22916,125,1601.3,1448.5504619439002,342.9548541529061,4801.476019798885,24.88125,60.022916666666696,-9.26299953460693
276829000,1552293993,24.895729,59.986881000000004,22.8,186,188,4691590,0,212,30.6,49134,6080,6.7,22937,136,1742.2144,1543.45720497373,340.6173293614787,4095.281043285306,24.88125,60.022916666666696,-9.26299953460693
276829000,1552337125,24.89782,59.99351899999999,22.7,184,184,4691590,0,212,30.6,49134,6080,6.7,22945,150,1913.79,1732.90980089749,340.2321891045922,3403.209589297699,24.88125,60.022916666666696,-9.26299953460693
276829000,1552380486,24.89538,59.985592000000004,22.5,187,189,4691590,0,212,30.6,49134,6080,6.7,22966,138,1746.39,1597.0614256639499,340.2591710017947,4232.497279802975,24.88125,60.022916666666696,-9.26299953460693
276829000,1552416622,24.8955,59.9804,22.6,187,187,4691590,0,212,30.6,49134,6080,6.7,22982,181,2299.9308,2095.73584863143,343.4652595264298,4803.14842789715,24.88125,60.022916666666696,-9.26299953460693
276829000,1552466913,24.896,59.986229,22.3,184,184,4691590,0,212,30.6,49134,6080,6.7,23008,144,1807.4016,1650.65659181194,344.6103162564377,4169.4785126137685,24.88125,60.022916666666696,-9.26299953460693
