MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1544085868,24.899019,60.04055,23.5,173,176,4691590,0,212,30.6,49134,6080,6.5,20069,126,1659.7979999999998,1502.17281472099,252.52815350946923,1563.2186224746283,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544128832,24.899269,60.037521,22.5,175,176,4691590,0,212,30.6,49134,6080,6.5,20077,124,1569.22,1469.3434891094598,264.9197891997634,1487.434782598074,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544193654,24.89868,60.041599,21.4,173,174,4691590,0,212,30.6,49134,6080,6.5,20102,191,2308.2732,2093.8870011075896,250.3624657489455,1592.5794356226488,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544215333,24.899549,60.036030000000004,21.9,179,179,4691590,0,212,30.6,49134,6080,6.5,20106,126,1555.3692,1415.3656706326599,268.35290128331064,1486.053708318794,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544215454,24.89888,60.023972,21.8,181,181,4691590,0,212,30.6,49134,6080,6.5,20106,121,1487.3804,1341.38603803899,262.171966789273,990.0643008421425,24.88125,60.022916666666696,-9.26299953460693
276829000,1544280065,24.899229000000002,60.04039,22.4,172,172,4691590,0,212,30.6,49134,6080,6.5,20130,184,2318.9888,2086.70548639691,257.2909553781792,1567.7321220803765,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544366527,24.899401,60.0373,23.0,175,176,4691590,0,212,30.6,49134,6080,6.5,20159,122,1575.5079999999998,1443.6325180392998,265.8986968617519,1491.0418457821565,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544366651,24.898951,60.024101,22.9,182,181,4691590,0,212,30.6,49134,6080,6.5,20159,124,1594.9128,1467.9652176801098,261.3778562711462,995.7958166315001,24.88125,60.022916666666696,-9.26299953460693
276829000,1544431232,24.8988,60.039799,22.1,172,172,4691590,0,212,30.6,49134,6080,6.5,20183,123,1531.0794,1437.3795108334,259.29098582830096,1523.0322043221925,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544431420,24.898729,60.02092,22.3,182,181,4691590,0,212,30.6,49134,6080,6.5,20183,188,2359.6632,2099.3822186735397,281.8489528368427,999.7463170063141,24.88125,60.022916666666696,-9.26299953460693
276829000,1544452799,24.900221,60.040699,22.4,171,170,4691590,0,212,30.6,49134,6080,6.5,20187,190,2394.6079999999997,2191.86878798568,258.8457700910588,1631.6640048169206,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544452921,24.903669,60.028468999999994,22.1,172,171,4691590,0,212,30.6,49134,6080,6.5,20187,122,1518.6316,1373.4157220666802,252.6605655808333,1394.701378421336,24.88125,60.022916666666696,-9.26299953460693
276829000,1544474459,24.8995,60.04063000000001,22.4,173,172,4691590,0,212,30.6,49134,6080,6.5,20191,187,2356.7984,2138.22579466696,256.5824032497799,1591.4289525709078,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544474591,24.902148999999998,60.0271,22.2,176,175,4691590,0,212,30.6,49134,6080,6.5,20191,132,1649.9472,1511.7374999944,253.19111061144233,1255.035479878649,24.88125,60.022916666666696,-9.26299953460693
276829000,1544517621,24.900479999999998,60.037608999999996,23.0,173,173,4691590,0,212,30.6,49134,6080,6.5,20212,125,1614.25,1432.53197908991,267.95451844735544,1555.6340804079175,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544517745,24.902929,60.024502000000005,23.0,177,177,4691590,0,212,30.6,49134,6080,6.5,20212,124,1601.336,1463.8566705312899,264.6777037837641,1221.6582216063448,24.88125,60.022916666666696,-9.26299953460693
276829000,1544539362,24.900570000000002,60.024899,22.8,183,183,4691590,0,212,30.6,49134,6080,6.5,20216,186,2382.7344,2171.24714279638,255.40573605285596,1099.6844771692372,24.88125,60.022916666666696,-9.26299953460693
276829000,1544564476,24.90033,60.036652000000004,22.7,174,173,4691590,0,212,30.6,49134,6080,6.5,20223,125,1594.825,1484.23446951634,271.84119327204473,1534.1862059944106,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544564602,24.900721,60.023529,22.9,183,183,4691590,0,212,30.6,49134,6080,6.5,20223,126,1620.6372,1459.46266696368,263.3960890589756,1087.8615390257603,24.88125,60.022916666666696,-9.26299953460693
276829000,1544603953,24.899798999999998,60.040951,22.6,171,171,4691590,0,212,30.6,49134,6080,6.5,20241,127,1613.7636,1457.6927055080403,256.6197609889249,1620.219074787987,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544626044,24.900570000000002,60.03546899999999,21.5,174,173,4691590,0,212,30.6,49134,6080,6.5,20245,124,1504.9879999999998,1380.20262076121,276.7712922164319,1541.4162550817166,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544626171,24.90053,60.022751,22.6,183,182,4691590,0,212,30.6,49134,6080,6.5,20245,127,1613.7636,1414.26605731066,268.97522548301197,1075.2410130623175,24.88125,60.022916666666696,-9.26299953460693
276829000,1544647170,24.901449,60.031052,22.7,181,181,4691590,0,212,30.6,49134,6080,6.5,20249,123,1569.3078,1400.82225149417,250.95948096969207,1428.561179957192,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1544690462,24.900479999999998,60.034592,22.8,175,175,4691590,0,212,30.6,49134,6080,6.5,20270,122,1562.8688,1451.8991038848599,278.4103184681965,1539.1537130722459,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544690584,24.90012,60.021809,22.7,182,182,4691590,0,212,30.6,49134,6080,6.5,20270,122,1556.5492,1421.63310748518,274.6810234195738,1059.4473695800536,24.88125,60.022916666666696,-9.26299953460693
276829000,1544712117,24.899851,60.025429,22.2,181,180,4691590,0,212,30.6,49134,6080,6.5,20274,264,3299.8944,2991.23590651214,254.88918441816165,1074.2842283051975,24.88125,60.022916666666696,-9.26299953460693
276829000,1544733658,24.90077,60.036530000000006,22.6,173,172,4691590,0,212,30.6,49134,6080,6.5,20278,192,2439.7056,2228.69253384967,273.4199754492023,1557.4756068097952,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544733781,24.90118,60.024029000000006,22.7,183,182,4691590,0,212,30.6,49134,6080,6.5,20278,123,1569.3078,1390.32008478448,261.6282807220449,1118.1947453550401,24.88125,60.022916666666696,-9.26299953460693
276829000,1544776884,24.899321,60.041149,22.9,173,173,4691590,0,212,30.6,49134,6080,6.5,20299,123,1582.0506,1430.3075103038097,253.5291614294636,1604.2638719072834,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544863244,24.899851,60.038608999999994,22.5,173,173,4691590,0,212,30.6,49134,6080,6.5,20327,138,1746.39,1584.55429184207,263.6599579989019,1542.8126398021384,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544863432,24.900471,60.01915,22.8,183,182,4691590,0,212,30.6,49134,6080,6.5,20327,188,2408.3552,2164.14964291186,289.37316074241005,1151.0752237362851,24.88125,60.022916666666696,-9.26299953460693
276829000,1544884792,24.89852,60.041320999999996,22.8,172,172,4691590,0,212,30.6,49134,6080,6.5,20331,183,2344.3032,2113.0747484079,253.2403048934021,1571.3330409676216,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544884977,24.898331,60.021999,22.8,182,181,4691590,0,212,30.6,49134,6080,6.5,20331,185,2369.924,2148.66655332055,275.119341471123,957.9453158609184,24.88125,60.022916666666696,-9.26299953460693
276829000,1544906435,24.899521,60.03493100000001,22.7,180,180,4691590,0,212,30.6,49134,6080,6.5,20335,129,1645.8594,1466.25960143201,272.0781495484767,1483.9325467687238,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544949522,24.89753,60.042331999999995,22.5,167,167,4691590,0,212,30.6,49134,6080,6.5,20356,133,1683.115,1531.98153417668,253.66925363352664,1573.364011008343,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544949714,24.899420000000003,60.02248,22.8,183,182,4691590,0,212,30.6,49134,6080,6.5,20356,192,2459.5968,2210.07270057657,270.74117835667516,1014.3587571734222,24.88125,60.022916666666696,-9.26299953460693
276829000,1544992865,24.900681,60.03532,21.8,175,172,4691590,0,212,30.6,49134,6080,6.5,20364,189,2323.2636,2132.29908570163,278.3866954279272,1547.6333598992817,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1544992988,24.900221,60.02319,22.1,182,179,4691590,0,212,30.6,49134,6080,6.5,20364,123,1531.0794,1349.1196915280198,269.3428323183935,1058.2834927785807,24.88125,60.022916666666696,-9.26299953460693
276829000,1545036189,24.898629999999997,60.021519,22.1,182,182,4691590,0,212,30.6,49134,6080,6.5,20384,120,1493.736,1357.4533667550802,277.12039707599774,981.5838644324514,24.88125,60.022916666666696,-9.26299953460693
276829000,1545057694,24.899151,60.038212,22.2,175,176,4691590,0,212,30.6,49134,6080,6.5,20388,132,1649.9472,1501.99273647462,261.96518548464553,1495.0468280599077,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545122732,24.899229000000002,60.030818999999994,22.3,181,181,4691590,0,212,30.6,49134,6080,6.5,20413,126,1581.4764,1438.3075363516198,250.36140348978145,1302.9120890390354,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1545144377,24.89888,60.020118999999994,22.5,181,181,4691590,0,212,30.6,49134,6080,6.5,20417,122,1543.91,1372.16981904965,286.5835198355571,1031.3434880359048,24.88125,60.022916666666696,-9.26299953460693
276829000,1545208889,24.899851,60.03536999999999,22.0,178,180,4691590,0,212,30.6,49134,6080,6.5,20442,179,2218.884,2027.6892477780898,270.18675359070096,1501.339197752575,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545209023,24.89912,60.021851,22.1,181,182,4691590,0,212,30.6,49134,6080,6.5,20442,134,1668.0052,1503.8853213924401,274.786966935654,1003.5206355764199,24.88125,60.022916666666696,-9.26299953460693
276829000,1545230697,24.899981,60.034771,22.3,178,179,4691590,0,212,30.6,49134,6080,6.5,20446,196,2460.0744,2236.82574784905,273.7182996965891,1510.3042140537038,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545230821,24.89888,60.021801,22.3,182,182,4691590,0,212,30.6,49134,6080,6.5,20446,124,1556.3736,1443.58349936376,275.19845823594403,990.9170325180904,24.88125,60.022916666666696,-9.26299953460693
276829000,1545252217,24.899599,60.0364,22.3,178,179,4691590,0,212,30.6,49134,6080,6.5,20450,131,1644.2334,1498.7596999483098,266.77547431962194,1491.290119679381,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545295319,24.898621,60.04221,22.2,172,172,4691590,0,212,30.6,49134,6080,6.5,20471,197,2462.4212,2219.9504935683,250.14101611995574,1620.262071784827,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545338885,24.89868,60.039589,21.8,176,176,4691590,0,212,30.6,49134,6080,7.1,20479,122,1499.6728,1340.5236698632,256.0510093159427,1509.333445412072,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545403618,24.89888,60.03915,22.3,175,173,4691590,0,212,30.6,49134,6080,7.1,20503,191,2397.3174,2164.1089610835197,260.95270398840864,1505.7138290876344,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545424985,24.898820999999998,60.030201,22.1,182,180,4691590,0,212,30.6,49134,6080,7.1,20507,123,1531.0794,1362.21325897816,253.99768940072397,1260.7077967128648,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1545468133,24.89835,60.042080000000006,22.2,174,172,4691590,0,212,30.6,49134,6080,7.1,20528,132,1649.9472,1497.8762185258802,250.34709791925025,1600.1542788942975,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545468317,24.898001,60.022968000000006,22.4,181,180,4691590,0,212,30.6,49134,6080,7.1,20528,184,2318.9888,2125.3769402894895,269.64193072717245,934.0760853201019,24.88125,60.022916666666696,-9.26299953460693
276829000,1545489751,24.8988,60.040771,22.4,176,175,4691590,0,212,30.6,49134,6080,7.1,20532,124,1562.7968,1434.2548040135598,252.52319279143126,1561.1026919998342,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545489943,24.897699,60.020802,22.5,182,180,4691590,0,212,30.6,49134,6080,7.1,20532,192,2429.76,2221.4305316568602,284.3982206422064,947.0230972569323,24.88125,60.022916666666696,-9.26299953460693
276829000,1545554480,24.89868,60.04032900000001,22.0,174,174,4691590,0,212,30.6,49134,6080,6.7,20557,132,1636.2720000000002,1480.3755335762698,255.1250216785737,1536.7135643553777,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545576142,24.898849,60.036209,22.1,177,177,4691590,0,212,30.6,49134,6080,6.7,20561,125,1555.975,1427.9186707203303,269.49397861152505,1448.1530622492462,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545576269,24.8981,60.0233,22.3,182,181,4691590,0,212,30.6,49134,6080,6.7,20561,127,1594.0278,1436.1067174510001,266.390123183906,940.5443859059162,24.88125,60.022916666666696,-9.26299953460693
276829000,1545651731,24.896420000000003,60.040791000000006,22.2,164,164,4691590,0,212,30.6,49134,6080,6.4,20595,217,2712.4132,2460.80504283077,261.4254212411889,1440.3357676743083,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545752490,24.9014,60.038078000000006,22.4,172,174,4691590,0,212,30.6,49134,6080,6.4,20649,124,1562.7968,1380.88413768573,265.4087830114702,1615.058076942987,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545752677,24.901621,60.018452,22.1,183,185,4691590,0,212,30.6,49134,6080,6.4,20649,187,2327.7386,2182.48078041992,288.6384897049446,1240.123051669953,24.88125,60.022916666666696,-9.26299953460693
276829000,1545813715,24.89913,60.025318000000006,22.8,182,182,4691590,0,212,30.6,49134,6080,6.4,20680,183,2344.3032,2113.28167073135,252.9708297658,1032.250838721236,24.88125,60.022916666666696,-9.26299953460693
276829000,1545856955,24.899321,60.037601,22.8,176,177,4691590,0,212,30.6,49134,6080,6.4,20688,182,2331.4928,2149.24818977456,263.5992389202662,1491.723418025868,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545943282,24.8999,60.036190000000005,23.0,175,176,4691590,0,212,30.6,49134,6080,6.4,20717,121,1562.594,1397.93711665173,270.70969815333376,1506.5086394431273,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1545943405,24.900029999999997,60.023029,23.1,182,183,4691590,0,212,30.6,49134,6080,6.4,20717,123,1594.7934,1463.5445199443,266.30714040841684,1047.2721991813692,24.88125,60.022916666666696,-9.26299953460693
276829000,1545986597,24.900379,60.019741,22.9,182,183,4691590,0,212,30.6,49134,6080,6.4,20738,120,1543.464,1451.81533119483,285.3414963312877,1123.8565962029622,24.88125,60.022916666666696,-9.26299953460693
276829000,1546008270,24.901220000000002,60.019969999999994,22.9,183,184,4691590,0,212,30.6,49134,6080,6.4,20742,122,1569.1884,1428.1011152183899,282.41711586971667,1160.9883397398262,24.88125,60.022916666666696,-9.26299953460693
276829000,1546029807,24.899071,60.021301,23.2,181,182,4691590,0,212,30.6,49134,6080,6.4,20746,123,1601.1648,1423.57388779238,278.25940760310226,1009.9196260293159,24.88125,60.022916666666696,-9.26299953460693
276829000,1546072900,24.899620000000002,60.039188,22.7,176,177,4691590,0,212,30.6,49134,6080,6.4,20767,190,2424.134,2231.81922205838,257.22374282277997,1546.5404643537445,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1546073085,24.90045,60.019878000000006,22.5,184,186,4691590,0,212,30.6,49134,6080,6.4,20767,185,2341.175,2147.80144308534,281.5386701472206,1122.9174260482528,24.88125,60.022916666666696,-9.26299953460693
276829000,1546094452,24.900669,60.038231,22.6,171,174,4691590,0,212,30.6,49134,6080,6.4,20771,186,2363.4648,2150.03701429594,264.52920558972266,1578.3181385350942,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1546094639,24.901670000000003,60.019118999999996,22.2,182,186,4691590,0,212,30.6,49134,6080,6.4,20771,187,2337.4252,2126.01590114394,284.3745532466126,1214.7790796881752,24.88125,60.022916666666696,-9.26299953460693
276829000,1546116089,24.90172,60.03228000000001,22.6,176,177,4691590,0,212,30.6,49134,6080,6.4,20775,120,1524.816,1423.45391347815,250.13223258093996,1490.5365120524739,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1546116211,24.901220000000002,60.019408999999996,22.6,183,184,4691590,0,212,30.6,49134,6080,6.4,20775,122,1550.2296,1431.54772885317,285.3287512640361,1180.194950178928,24.88125,60.022916666666696,-9.26299953460693
276829000,1546159242,24.899269,60.040951,23.0,175,176,4691590,0,212,30.6,49134,6080,6.4,20796,181,2337.4339999999997,2160.70258902256,251.21563557243164,1592.9415674475913,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1546159430,24.899829999999998,60.021191,22.8,182,184,4691590,0,212,30.6,49134,6080,6.4,20796,188,2408.3552,2197.56825158668,276.5045787500984,1053.7615908685502,24.88125,60.022916666666696,-9.26299953460693
276829000,1546256459,24.8978,60.03941,22.5,168,169,4691590,0,212,30.6,49134,6080,6.4,20834,193,2442.415,2204.5679325861497,263.2035661599409,1456.5358031091002,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1546256583,24.901899,60.026649,22.3,177,179,4691590,0,212,30.6,49134,6080,6.4,20834,124,1556.3736,1437.1951527534698,251.13305842607744,1224.1430834580647,24.88125,60.022916666666696,-9.26299953460693
276829000,1546357382,24.89805,60.02043199999999,21.9,182,184,4691590,0,212,30.6,49134,6080,6.4,20887,126,1555.3692,1410.15227065026,282.45462763001376,976.8702735014424,24.88125,60.022916666666696,-9.26299953460693
276829000,1546461723,24.89937,60.03487,22.4,179,180,4691590,0,212,30.6,49134,6080,6.4,20927,126,1588.0032,1447.6878471609803,272.3538082246033,1475.7875334858074,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1546461851,24.898279000000002,60.02243000000001,22.6,183,183,4691590,0,212,30.6,49134,6080,6.4,20927,128,1626.4704,1384.6772732181798,270.2606952010981,951.114710212093,24.88125,60.022916666666696,-9.26299953460693
